class,text
Pos, the story of us   a rob reiner film   is the second movie this fall that touches the viewer in a way they are rarely touched by a film   as they can see their everyday lives in the usually once in a year films    well   1999 has two of them   the other being the instant classic about a very dysfunctional family   american beauty    the story of us   a film about the highs and lows of marriage and family   is a well written   heartbreaking and insightful film that made the majority of the audience   including myself   cry    the story of us tells the story of ben   bruce willis   and katie   michelle pfeiffer   jordan   and asks the question     can a marriage survive 15 years of marriage      the film is about two individuals who have come together   spent a good chunk of their lives together   and shows when our main characters are   him   and   her     during the bad times     and when they are   us     during the good times      the story of us is about their entire 15 years of marriage that is collapsing day by day    ben and katie now only see and live with each other because they don t want to devastate their children with the fact that their parents no longer   or at least say they don t   love each other anymore    ben   a cartoonist   and katie   a crossword puzzle writer   have grown apart during their fifteen years of marriage   as they have grown to follow different views on life   family   and marriage    katie is the more organized   sophisticated type   who wants to plan everything out   while ben is a spontaneous   adventurous individual who doesn t mind doing things differently than they were planned    the story of us plays out nicely   as the film opens with ben sharing his story with a therapist   told to the viewer through flashbacks    as the film progresses   it switches between ben and katie talking to their therapist   with their stories being told with flashbacks of their marriage    this method is highly effective   as we see the characters changing from year to year   slowly growing apart    through the flashbacks   we get to see the story of them through both of the character s eyes   and this gives us a strong sense of what their characters are really like   as the story of us has three dimensional   believable main characters    the screenplay   written by jessie nelson   stepmom   and alan zweibel   dragnet     is a touching   down to earth work that hits a chord within the viewer   much like another one of nelson s films   stepmom    the script has an open honesty and outlook on life   one that is so realistic   you feel uncomfortable at many times   because so many situations the characters are in are undeniably familiar   as most families these days most go through the hard times   as ben and katie must    if it wasn t for the first 15 minutes that the writers wrote   which are rugged and certainly flawed   the story of us would have been this year s best picture    bruce willis   a usual action/adventure star   has certainly turned himself around in the past year  he went from being a man who was being typecast to the same role in action movies   to a distinguished   sophisticated actor   as in last summer s the sixth sense   and now in the story of us   willis shows the world what he can really do if he is fed a good script    although i wouldn t pick willis as the choice actor for ben jordan   willis handles himself nicely   and shines in a few of the film s most powerful scenes   enough that make his performance a definite contender comes awards season    where to start about michelle pfeiffer    pfeiffer s performance is spellbinding and ultimately strong   as she brings her character to life with such charisma and emotion   you wonder how   how it is possible for someone to portray a real person with such realism    pfeiffer s performance is one that if not recognized by the academy next spring   will be in the heart s of any viewer that has watched this moving film    the story of us is one of 1999 s most real   yet funny films   as the razor sharp script evens out the laughs and the tears to keep the viewer hooked    superb acting   direction   writing   story   and soundtrack that always sets the mood for the film   which is beautifully composed by eric clapton and marc shaiman   make the story of us a touching   unforgettable motion picture that will touch the hearts of viewers across the country  and will certainly become one of the most talked about movies of the fall    the film s major high points are the fights between ben and katie   as the two constantly accuse of each other of whose fault it is that their marriage has collapsed   and although they also say things like   it s over     or   i hate you     you can tell the two still share a deep connection   and that inside   somewhere   they are still an   us      the bottom line   a wonderful   enchanting   and heartbreaking film    one of the most realistic   heartbreaking films in recent years    
Pos, warren beatty returns to the screens in the funniest   craziest and hard hitting movie in his career    based on a story concocted by himself   and also written by beatty   bulworth gives a good insight of what beatty thinks of the american government system    beatty stars as senator jay bulworth   who s going through a nervous breakdown    after hiring someone to kill him   he completely changes his campaign strategy and tells the honest truth about what s  really  happening in american politics   much to the annoyance of assistant dennis murphy   platt      instead of everyone hating him   the american public love him    however   inside his party   more people want to kill him than just the hired assassin    and he also strikes a relationship with black girl nina   berry      it s remarkable that this film was released at all    much more open than the rather subdued primary colours   bulworth barely gives the american politic system a good name    the outrageous remarks bulworth makes to his potential voters are very funny   and also somewhat true    it s great that beatty isn t afraid to let loose on a subject    talking of beatty   he s excellent in the role of the demented senator   clearing having fun    and seeing warren beatty have fun is a rare sight indeed    even in dick tracy   he was the most straighten face actor       then again   he was the only characters face we could completely see      the film gives an opportunity for the 61 year old beatty to indulge in some rapping   which he does with gusto   and also quite well      and seeing beatty as a  homeboy  has to be seen to be believed    it s nice to see that beatty can laugh at himself    second best is oliver platt as the flustered   coke snorting assistant   who goes over the top when he finally snaps    halle berry is fine   and sexy   as the intellectual nina   who comes to like the senator    also popping up in the supporting cast is paul sorvino wit h a strange accent   laurie metcalf as the exact same characters she s also played   and christine baranski of cybill fame as bullworths wife   who all contribute to the fun    and   this being a political film   the ubiquitous larry king makes an appearance   as   * shock *   himself    the writing and directing   both by beatty   are above par    the direction is very nearly sitcom like   but suits the film perfectly   and both the politics are gangland parts are handled well    the script is funny   and the raps are actually well produced and humorous   and quite clever    they re not cringe inducing   at least    the script makes many points about society in america today   and isn t afraid to make any bold statements about what is a flawed system    best of all   the film is thought provoking   but directed and written in such a way that the film feels as light as a feather   and is very entertaining    there s also a great rap soundtrack with some well chosen tunes    bulworth is a film with many advantages   and few flaws    perhaps it could be somewhat embarrassing to see a 61 year old man rapping   but beatty does it so well it s irrelevant    in fact   there s very little against bulworth   except for the language which is very heavy   but then again it should be expected    bulworth   then   is well worth watching    a david wilcock review   1999     you know   for kids     norville barnes  
Pos, the long and illustrious career of robin williams   which has included both forgettable turns like mrs    doubtfire and flubber   was punctuated with the actor s first academy award in 1998 for his role in good will hunting    it was his first truly dramatic role since 1989 s dead poets society   and critical remarks were unanimously positive    his next role   that of a deceased pediatrician in what dreams may come   was unfortunately lackluster    and so   after a six year stint as a comedic actor   the proof on whether or not williams can cut it in the dramatic league has come down to patch adams    williams is the title character   hunter   patch   adams   sporting scruffy facial hair that falls between the clean shavenness of dreams and the grotesque hairiness of will hunting    we re introduced to patch as he commits himself to a mental institution because of his suicidal tendancies    it s at the institution   however   that he discovers a latent talent for relating to people    he removes himself from the institution and enrolls at the university of virginia s medical college   where he finds that medical doctrine is a calculating   impersonal trade    his attempts to inject humanity into the profession result in several bouts with expulsion   and the movie climaxes with patch s appearance before the state medical board    the characters are well defined in an oscar worthy sense    although the script does not perform well as a narrative    there s little story to be told outside of patch s skit length experiences    the script does go a long way toward building the relationships of characters    at medical school   patch meets up with truman schiff   daniel london     an outsider like himself who relishes patch s zest for humanity    the two instantly become the best of friends   and it s easy to see why    monica potter plays patch s love interest   a young woman who personifies the things that patch hates about medical school    for some reason he s attracted to her   and although it never gets said   the audience understands from an intrinsic point of view    the script    based on hunter adams  own story    works well this way    the rest of the cast   bob gunton as the villain professor in particular   is solid    director tom shadyac   liar liar   leads us in and out of patch s life in a sound   intentional manner   combined with williams  presence on screen   the movie rarely becomes boring    patch adams  lack of purpose is its major shortcoming   and for the first ninety minutes out of two hours   there s little feeling of continuity or the passage of time    nevertheless   it s an emotionally moving picture   and patch adams looks to be one of the more memorable of the holiday season    it succeeds at everything it tries   and only fails at the stuff it doesn t try in the first place    by and large there may be another oscar nomination herein for williams   but more importantly   it s entertainment for the entire family    
Pos, in recent years   harrison ford has been such a grave screen presence   scowling through the likes of tom clancy s jack ryan series    the fugitive    and last year s smash  air force one    that one wonders if the rogue charm that made him such a superstar had been completely drained from his system    apparently   it was just lying dormant    with ivan reitman s enjoyable romantic comedy/adventure  six days    seven nights    the lovable scoundrel is back   giving audiences a fresh reminder of why ford is one of the most enduring and popular modern screen icons    ford plays quinn harris   a carefree and slightly slobby   endearingly so   pilot in the tropics whose broken down plane crashes in a storm   stranding him and his charter   new york magazine editor robin monroe   anne heche     on a deserted island    of course   the sophisticated robin and the salt of the earth quinn are at odds long before the plane goes down   and all manner of hostile repartee is exchanged between the two from their first meeting    while some of the lines fall flat   the formulaic motions work because of the unexpectedly electric chemistry between ford and heche    both actors   who have largely done serious works as of late   seem liberated by the lack of dramatic weight on their shoulders   and they deliver their zingers   as weak as they sometimes are   with beguiling abandon    naturally   there s nothing like a life threatening crisis to bring two people together   and quinn and robin s warmup to each other is sped up even further by the arrival of some bloodthirsty pirates    granted   some conflict needed to be introduced on the island   but this tacked on development from writer michael browning is a bit too obviously thrown in for the purpose of adding gratuitous action scenes    but the point is to get the two together   and their newfound affection causes complications for both   but mostly robin   who came to the islands on a vacation with her fiance frank   david schwimmer     who frantically awaits her return on the home island    reitman   and old   reliable hand at breezy comedies   keeps the pace brisk and capably handles the more action oriented sequences    his big accomplishment   however   is bringing the old   smiling ford back    as appealing and charismatic as he always is   ford hasn t been quite this charming and affable in years   he s obviously having a blast   and the audience cannot help but have one along with him    holding her own is heche   whose scrappy character never becomes the screaming ninny she initially promises to be   as the plane goes down   she frantically pops stress pills      she can take her lumps   physical and otherwise   just as well as quinn   making her a formidable foil and ideal match    formulaic and light as a feather    six days    seven nights  could be cited as a classic example of the summer   popcorn   movie season s lack of substance    it s certainly fluff   but it s unpretentious   undemanding   and  most importantly  fun fluff that goes down as easily as a frothy pina colada on a balmy tropical beach    pass the popcorn    
Pos, near the end of 1996   analysts remarked that the year would be the last in which disney would stand alone as the animation king    the following year   1997   saw the first sleeper entry into the genre from a studio other than the magic kingdom   twentieth century fox gave baronial russia to the masses in the form of anastasia    at best   that s all it was    a sleeper hit   designed to surprise but not shake the industry    in 1998   however   things have been decidedly different    there have been a number of pushes on disney s death grip on the market   and fifty one weeks into  98   a new champion has emerged    dreamworks  the prince of egypt succeeds where all of the other conventionally animated products have failed    the other two contenders   warner brothers  quest for camelot and disney s own annual entry   mulan   lacked inspiration and drive respectively    although camelot was borderline abysmal   and can t really be considered a shot at the title   mulan had the makings of winner    unfortunately   it was saturated with traditional   disney cute animation   and lost points against the rapidly changing face of the competition    in making the prince of egypt   dreamworks has strayed from all of these hallmarks and created a genuinely unique product    the animation is flawless   and   aside from a bug s life   is the best looking movie to date    the animators have nimbly mixed both flat and spatial effects   and the 2d/3d combination is something that artists from disney and fox have heretofore struggled with    the key to success   however   was that the visuals were used not just because they looked cool but also as a method of advancing the plot    namely   some of the most important action sequences   like the parting of the red sea   were done almost entirely in 3d    dreamworks is the first studio to prove that they ve got the stuff of success   and that they re capable of challenging disney    the story is also well written   and the characters voiced with talent    for the most part   the plot follows its source material    the book of exodus    although only in the most general sense    the writers took a few creative liberties   and most do not damage the story in any way    in fact   the shakespearean relationship between moses   val kilmer   and the pharaoh rameses   ralph fiennes   makes the story more interesting if anything    moses   a hebrew   is saved from the slaughter of the firstborn sons by his mother when she sets him in a basket on the nile   he floats into the pharaoh seti   patrick stewart    s palace and is taken in by the royal family    moses grows up but learns of his heritage and flees into the desert   where he discovers the burning bush and is commissioned by god to return to egypt and free the slaves    by this time   rameses is now pharaoh   and the two brothers   now on opposite sides of the line   face off in a battle of wills and divine intervention    the cast of voices is most impressive   and also includes such noteables as sandra bullock   jeff goldblum   danny glover   and steve martin    the script does not have a lot of one liners in it   and god is reduced to a voice that might well be mistaken for the same one that spoke to kevin costner in field of dreams   but overall the story is exciting and interesting    it s decidedly for an older crowd   and the tykes who haven t had a few years of religion class will be hopelessly lost    but for those who make the bid   the prince of egypt can be a great watch    
Pos, capsule   a rock and roll fable   indeed    like a hubert selby   jr   novel filtered through equal parts damon runyan and bruce springsteen   and a ton of fun    streets of fire bills itself as   a rock and roll fable     and the description is perfect    this is a stylish   great looking   and breezily enjoyable movie that feels like a hubert selby   jr     novel with a damon runyan rewrite   irected by bruce springsteen    noir is one of the few truly american movie genres   aside from the hollywood musical and the western    this is post wwii brooklyn noir   for lack of a better label   with a generous injection of rock  n roll and an all around confrontational attitude    it all works    the plot is simplicity itself   rocker ellen aim   diane lane   is kidnapped by a vicious street gang   led by a bloodthirsty fellow named raven   willem dafoe   very nasty      her old soldier flame   played by michael pare   comes back into town to save her   but doesn t count on a whole bunch of things going askew    that s about the entire plot   save for the spats with ellen s manager   a hilarious rick moranis     an encounter with a doo wop group that winds up becoming ellen s supporting act   and a whole gang of other fun little touches    but in movies like this   when is the plot important    the movie is all style   all visuals and attitudes   quotable lines and posturing    and it delivers all those things consistently and with great brio and pacing    no surprise that it was directed by walter hill   48 hrs       who understands this kind of macho romanticism perfectly   and has put together a movie that s a mixture of times and sensibilities   but perfectly unified in tone    when was the last time you could say something like that about a movie   especially a movie where it seems like someone gets decked on the jaw   * and * passes out   every 2   63 minutes on cue    streets of fire isn t the greatest movie ever made   but it occupies a totally unique little niche   and enjoys the position it has    anyone with a weakness for doo wop   neon   motorcycles   rainy streets   the el   studebakers   gang pictures   lonely heroes   and a great looking gal giving the microphone both lungs will eat this movie up    i did    
Pos, jack nicholson has a funny way of playing characters with very few redeeming qualities   but whom you end up liking anyway    in as good as it gets   the character in question is melvin udall   a successful novelist with obsessive compulsive disorder who seems bent on having as little contact with people around him as possible   except when he feels like being a royal pain in the you know where    he s mean    i mean really mean    the opening scene shows him shoving a little dog down the trash chute of his manhattan condominium    every day   melvin eats at the same cafe   sits at the same table   and gets served by the same waitress    you can tell that this is his favorite place to be a vicious nuisance   when his waitress carol   helen hunt   tells him he can just go sit in another section   and all the other waitresses just cringe    one day   melvin makes a comment that goes to far   and carol   genuinely hurt   comes down on him like a ton of bricks    at that point we find that she is not only the only person who can put up with him as a matter of course   but is also the only person who can get to him   too    another person who often crosses melvin s sights is simon   greg kinnear     an artist who lives on melvin s floor    aside from the fact that he lives near the terror of the city   simon has the added benefit of being gay   making him a prime target    simon s friend frank   cuba gooding   jr       also gay   does not fare much better    when simon walks in on a pair of men robbing his apartment   he is brutally beaten and sent to the hospital   and frank   who has grown tired of seeing his friend take the verbal abuse dished out by his neighbor   intimidates melvin into watching after simon s dog while he convalesces    this is the same dog melvin had earlier shoved down the garbage    an interesting thing happens when melvin takes this dog in   melvin gets to like the dog   and the two develop an attachment which is the catalyst to melvin s softening up to the world around him    it doesn t happen overnight   but throughout the film   he bites his tongue here   cares a little there   and most miraculously   falls in love    one of the best elements of this film is watching melvin try to express feelings which are not the usual negative ones he so often shares with others    he s traveling terra incognita here   and it shows    good performances are turned in by all principal players in this film   especially by nicholson and hunt    they play well off of each other and have a genuine chemistry which makes it a pleasure to watch them on screen    greg kinnear   who is becoming known for his supporting film roles   is also very good at playing the vulnerable simon    he gives a short monologue about what it means for him to be an artist   and delivers it with such inspiration and conviction that you actually get to feel some of what he feels    cuba gooding jr   performs with a hyped up level of energy which contrasts nicely with that of kinnear   and comes through with a near constant comic performance    the screenplay   by mark andrus and james l   brooks   is clever   touching   and funny    the best part about it   however   is that it is filled with characters we care about because they are actually interesting    melvin is a man we can t quite figure out   but whose mannerisms and quirky qualities capture our attention    carol is a working woman living with her mother   trying to take care of a child with a debilitating respiratory problem    simon is a man who is a success in his circle of peers   but who is still not accepted by much of society    combined with the talent of the actors   these characters make the film    the one noticeable area where the film is lacking   however   is the absence of cuba gooding   jr   through the second half    his character makes an exit which is supposed to be temporary   but the film ends before his return   leaving his relationship with simon and melvin unresolved    i would have liked to have seen more of his character in general   in addition to a part in the film s conclusion    there s one actor   who will probably not be recognized by any awards   but who contributes greatly to many of the movie s best scenes and who deserves mention    this is that little dog    he plays such a pivotal role to melvin s character development   actually serves to forward the plot   and has some absolutely scene stealing moments   that it is hard to believe he is simply an animal    award or no   however   when even the dog puts in a good performance   you know you ve got an outstanding movie    
Pos,    i ve been told by several people    you re old fashioned    you want to do everything by hand       topiary gardener george mendonca complains   defending his continued resort to hand shears in trimming his intricately privet sculpted animal creations       this is the only way you can do it and do it right      snip   snip       some people believe that we are gonna replace ourselves by building these machines   and that may be     muses mit robot scientist rodney brooks   who builds robots that run on instinct       there may not be a place for humans in the future   if we re really successful         you feel that there s a and looking directly into errol morris s camera       i know you are    you know i am      in some ways the slickest film yet from nonfiction auteur morris   the thin blue line   a brief history of time     fast   cheap & out of control is reportage of the highest order    journalism students should dream of making connections like these    cross cutting among interviews and filmed segments   morris traces the lives of four disparate professionals who seem to share nothing but an immersion in their work   and then threads them around one another in an intricate quadruple helix    the fun is settling into your theater seat and wondering just what the hell one story can possibly have to do with the other    what morris manages is something akin to an intellectual magic trick   an interrogative sleight of hand    one of the things that feels different about an errol morris documentary    besides the always striking visuals    is the interview style   where subjects seem to look directly at the viewer    weary of pressing his cheek against the camera lens to get this effect during conversations   morris developed an elaborate double camera gadget he calls   half jokingly   the interrotron    through a rig that uses a pair of teleprompters to project video images of the interviewer for the subject and vice versa   these folks talk   startlingly   right to the camera    to the video image of morris   and by extension to the audience    the gardener wonders whether   after his death   anyone will be interested in maintaining the garden that he s devoted half his life to tending    the robot scientist is more than a little pleased to note that his creations may be primal examples of what an insect or even an animal is    a complicated set of sensory receptors    the mole rat specialist is delighted to catalog the ways in which these vermin animals behave like insects   and notes that they may be more suited to long term survival than people    and the circus trainer pines for a long lost ideal that was exemplified by world renowned trainer and showman clyde beatty   who starred in such serials as zombies of the stratosphere   excerpted at some length here   with affection      starting to detect the patterns    fast   cheap & out of control contains a multitude of parallels and tiny intersections   culminating in what feels like an elegy   the film is dedicated to morris s late mother and stepfather      the film is balanced on that airy precipice dividing the already musty past from the alternately exhilarating and terrifying space that is the future       the title is taken from brooks  wish that nasa would send a payload of hundreds of expendable robots to scurry about the martian surface   creating a sort of road map for the terrain    fast   cheap   and out of control      with able assists from editors karen schmeer and shondra merrill and cinematographer robert richardson   oliver stone s longtime collaborator     this becomes a cinematic contraption that s a wonder of narrative divergence and coherence       further enhancing the picture s wacky intellectual mood is the playful score by alloy orchestra founder caleb sampson      different story threads inform and comment on one another with the serene inscrutability of a kieslowski film   or a surrealist dream    by cobbling together out of these motley musings a thesis on the nature of craftsmanship   invention   and existence itself   morris reveals the presence of cosmic themes    creation   evolution   death    in earthbound lives    at the same time   and just as significantly   he pays tribute to a consuming passion for one s work    this breakdown of the dichotomy between the everyday and the extraordinary is likely as profound as anything you ll encounter in pop culture this year   and the visuals cry out for the big screen    don t miss it                                                                   directed by errol morris edited by karen schmeer and shondra merrill cinematography by robert richardson music by caleb sampson u   s     1997                                                                 
Pos, the deer hunter   directed by michael cimino   is truly one of the greatest movies ever made    a captivating drama about the lives of a group of friends from a small russian american pennsylvania community   the deer hunter promises to be one of those movies that you will never forget    in this academy award winner for best picture of 1978   outstanding performances are turned in by all actors   and cimino s brilliant directing provides the perfect vision into the character s lives    the first act of the film provides us with an inside look into the lives of a group of men from a small community who work and hang out together    michael   portrayed perfectly by robert de niro   is shown early on as the natural leader of the group    after a days work   the men leave their jobs at a factory to head down to the local bar   where john   george dzundza   works    three of the men   michael   steven   john savage     and nick   christopher walken   will be leaving shortly for vietnam   but not before steven gets married    after the marriage   the group   including axel   chuck aspegren     spend one last day on a hunting trip   one of their favorite past times    this sequence of events enables us to view the lifestyle of a normal group of men   who will be suddenly and permanently affected by the ravages and separations of war    the wedding scenes   although criticized by many as being quite long   actually enhance even more the purpose of the first act    the outstanding performances by de niro   walken   streep   savage   and cazale   who died very shortly after the filming of the movie was completed   really begin to shine through and promise not to halt in the near future    the second act of the movie begins with the trio of men on the front lines in vietnam   stationed in a south vietnamese village being attacked by the viet cong    the men are eventually captured and held in a floating prison on a river    this prison   run by the v   c      initiates the horrifying scenes in the movie   where the prisoners are forced to play russian roulette against each other    steven   who is emotionally marred by this turn of events   is secluded in a tiger cage with water up to his face when he refuses to participate    michael shows his leadership again by convincing nick that the only way that steven will survive is if the two friends play against each other   and moreover   they must play with 3 bullets in the gun    personally   i felt that de niro s absolutely gripping portrayal really was displayed in a brilliant way in these and the following scenes    the men are eventually able to escape   but are separated    michael is able to get steven   who ends up losing his legs   to medical care   while nick finds his way to saigon and a u   s   army hospital    michael returns home and does not feel at all like a hero    he wants to avoid the celebrations and recognition that his friends would like to bestow upon him    he assumes that nick is still lost in vietnam    the third act concentrates more on walken s character   who eventually stumbles upon a small gambling operation where the game is   again   russian roulette    only in this game   you play for money    michael has learned that nick is possibly still alive and returns to saigon to attempt to find him    the two narrowly find each other at the russian roulette games   but do not link up until michael discovers nick participating in the games and tries to bring him home    a very emotional   and   for many   a very disturbing movie   the deer hunter is a truly magnificent movie that should not be missed    the greatest performances possible are turned in by all actors   and cimino s directing   which is considered to be at his all time best in this film   is equally dazzling    do not miss this film   it will captivate and astound you    
Pos, with storytelling this compelling   who needs books    based on the book by author james ellroy   l   a   confidential is probably one of the best piece of work produced by hollywood in recent years    together with director curtis hanson   the hand that rocks the cradle   the river wild   whom ellroy corroborated closely throughout the shooting of the film   resulted in a movie with a plot and and script so tight   an atom would have to squeeze itself through    set in the 50s   the story revolves around 3 policemen of vivid personalities    jack vincennes   spacey   is the cop who is more concerned on busting with fame and stardom ala hollywood style   concentrating heavily on work which will attract him media attention    there is also the young hot shot rookie   ed exley   pearce     fresh out of the academy and all out to carve a name for himself in the footsteps of his legendary cop father    the tough and unnerving bud white   crowe     a cop who believes in justice   the swift and violent way    3 policemen   distinct in their characters and paths but all of them working in a place where there is no real distinction between good and evil    when his partner is murdered on the day of his resignation   bud sets out to find the people responsible but unwittingly delved himself into something more than just a simple robbery murder    even after exley receives a promotion for his work on the murder case   happenings began to link itself to the murder    the 3 eventually reach a point of convergence when what actually began as a personal investigation turns out to be an uncovering of a complex web of organised crime in hollywood    the last time i remember a film so clever and compelling was when i watched the usual suspects    in l   a   confidential   you do not get the shock and cleverness as the former but it has a lot more of `story  going for it    there is not a single moment in the film in which i felt was slow at all    surprisingly   though spacey did a very convincing job as the street wise vincennes   the movie was carried mostly by the two rather `unknowns    pearce and crowe    pearce s exley is cool and calculative in his actions and there is a slight hint of val kilmer in his appearance    crowe s bud white is the most impressive of all   head strong and temperamental   he should obtain some sort of recognition for his work here    superb acting     wonderful storytelling and one of the best climaxing gunfights ever    easily the best hollywood piece for 1997    
Pos, synopsis   committed to an asylum   the marquis de sade   rush   continues to publish pornographic literature   aided by young maid madeleine   winslet      abbe coulmier   phoenix     who runs the hospital   disapproves of the stories   but humours him in the hope of achieving a cure    de sade s craft and life are threatened when the emperor dispatches dr royer collard   michael caine   to stop the marquis  work   permanently    review     quills   is an exploration of the marquis de sade   his madness   his cruelty and his perversion   his obsession with sex in any form   no matter how obscene    but   quills   also details the marquis  determination   to write in spite of the obstacles put in his path   and to propagate his words to the masses    the extent to which de sade is willing to go to practise his trade is amongst the movie s most intriguing elements   as when de sade scribes a story in his own blood   or narrates a tale via of a chain of fellow inmates   cell to cell    to provide a contrast with the marquis   wright involves him with two very different characters    one is the abbe   a handsome   charming and kindly man whose desires are stymied by his oath to god    the abbe lusts for madeleine   but it is the wizened marquis who is able to have her    and then there is royer collard   a hypocrite who in truth is as sadistic as any of the marquis  motley creations    rush is splendid as de sade   utterly inhabiting the character    kaufman s direction is fine   and he is able to bring a sense of bizarre humour to the grim proceedings    the plot itself is rather mundane and plays out unsurprisingly   but this is virtually unimportant    for two hours     quills   acquaints us with the marquis de sade    and   more frightening still   allows us brief insight into his scatological soul    
Pos, with more and more television shows having gay characters   and even the infamous   ellen   sitcom being centered on the life of a lesbian   the movie industry too seems to be gaining more and more homosexual based plot lines    the birdcage was critically acclaimed   as was this years chasing amy    then along came in & out   and all three of these films are on my top ten list for the years in which they were released    it s also noticeable that this   alternative lifestyle   becomes less and less taboo as the years go by   and it seems that using comedy as a medium is proving a worthwhile effort    while it s a very serious issue to many   it is the comedies that people are flocking to see and that are gaining notoriety    but the way we re using comedy to present homosexuality is also changing quite dramatically    while the gay community was once very stereotyped and used to laugh * at *   it is more and more becoming something we laugh * with *   and when a movie like in & out comes along   it is something that both heterosexuals and homosexuals should be able to thoroughly enjoy    it doesn t poke fun at the lifestyle   it simply uses it to all it s comedic capacity   just as love   sex   marriage   birth   death   and anything else has been    the idea for in & out was born the day tom hanks won his oscar for portraying an aids afflicted gay man in philadelphia    if you remember   during his acceptance speech   hanks gave a highly emotional tribute to the gay community   and even sighted a former gay teacher of his as a major inspiration in his life    it s a serious and touchy subject   but producer scott rudin viewed it as the setting for a potentially hilarious comedy   and pitched it to screenwriter paul rudnick    it s true that if this same film had been written by a heterosexual   it may have been more controversial   but because it was written by an openly gay writer   the prerogative was set    kevin kline   who only seems to become more and more acclaimed   stars as howard brackett   a high school english teacher in the small   picturesque town of greenleaf   indiana    after a three year engagement to fellow teacher emily montgomery   joan cusack     a wedding date has been set   and the hubbub surrounding it is almost as big as that surrounding another huge story   greenleaf high graduate cameron drake   matt dillon   is up for a best actor oscar    the small town eagerly awaits both events   and both seem quite astronomical   but little does anyone know how much one will affect the other    when cameron drake is announced the winner   the excitement is heightened as he pays tribute to his high school english teacher   mr   brackett    everyone is cheering back in greenleaf   that is until cameron tacks on those three calamitous words     and he s gay      the town becomes silent as the entire population joins in a simultaneous jaw drop    the thing is   nobody   including howard   can understand how cameron came to that conclusion   and such wild and unexpected news can only wreak havoc in such a conservative american haven such as greenleaf    naturally the questions pour from howard s fiancee   parents   debbie reynolds & wilford brimley     students   and the high school s principal   tom halliwell   bob newhart     and the evidence starts to become more and more obvious   howard is clean   neat   honest   sincere   a romantic   and perhaps the most incriminating fact   he loves barbara streisand    the frenzy isn t helped any when camera crews from every conceivable news magazine and   entertainment tonight   wannabe show up at greenleaf high the very next morning    one particular reporter is peter malloy   tom selleck   of   inside entertainment     who unlike the collage of other reporters   wants to spend a whole week in the life of howard brackett   including coverage of his wedding    the intrusion is all but welcome by howard   who is going more and more out of his mind with each passing minute    it seems that no matter where he turns   a camera is being shoved in his face and questions regarding homosexuality are being tossed to him like frisbees    the dominoes begin to tumble as howard s closest friends begin acting different and principal halliwell hints at a possible termination of employment should howard indeed be gay    it all sounds very devastating   and it would be if it weren t presented with near perfection by one of this year s most delightful ensemble casts    kline seems only to improve with age   and he is downright perfect here    the great thing about this film is that every single character has a moment to shine   and they use it wonderfully    every single actor turns in one of their best performances ever    dillon has never been so likeable   cusack has never seemed so perfect for a role   and brimley   reynolds   and newhart all provide huge laughs when they re up to bat    rudnick s script is heavily laced with wit and humor   and you ll likely find yourself laughing out loud for a solid ninety minutes    while in & out doesn t carry enough to give it four stars   it remains one of the best done films of the year   all around    the script is exuberant   the actors are absolutely top  notch   and we re allowed just the perfect blend of heart tugging so as not to bog down the laughs    it remains a solid comedy throughout its entirety   yet we re still allowed a sappily touching ending    despite it s subject matter   and one scene that comes almost too close for comfort on explaining gay sex   this is a movie that everyone could   and should   enjoy    frank oz   best known as a voice talent for muppets   directs this film quite delightfully   using all the potential rudnick s script has to offer   which turns out to be quite a bit    check this one out    you ll have a gay old time    
